Sample,X,Y,Z
0,-0.0898,-0.0596,0.9741
1,-0.3066,-0.0649,1.0559
2,-0.3906,-0.0344,1.1919
3,-0.3313,0.0298,1.1304
4,-0.1543,0.0178,1.1470
5,0.0710,-0.0227,1.1265
6,0.2727,0.1440,0.9390
7,0.3523,0.0432,0.9377
8,0.3513,-0.0247,0.8274
9,0.2947,-0.0930,0.6921
10,0.2039,-0.1731,0.8079
11,0.0796,-0.0715,0.8457
12,-0.1082,0.0232,0.8870
13,-0.3164,0.0430,1.0569
14,-0.4558,0.0840,1.1157
15,-0.4312,0.1382,1.1252
16,-0.2258,0.0757,1.1919
17,0.1243,-0.0093,1.1506
18,0.3472,-0.0645,1.0024
19,0.4302,-0.1042,0.9536
20,0.3269,-0.2024,0.9368
21,0.1357,-0.0505,0.7600
22,0.0115,-0.0530,0.8579
23,-0.0552,-0.0330,0.9016
24,-0.0518,0.2163,0.7883
25,-0.0139,0.1250,1.0161
26,-0.0571,0.1011,1.0415
27,-0.0933,0.1714,0.9504
28,-0.1121,0.0474,1.1606
29,-0.1282,-0.0400,1.0864
30,-0.0688,-0.0955,0.9407
31,-0.0491,-0.3030,1.0872
32,0.0474,-0.1436,0.9465
33,0.1677,-0.0149,0.8850
34,0.2310,0.0095,0.9858
35,0.2754,0.0908,0.8667
36,0.2751,0.0894,0.8416
37,0.1128,0.0508,0.9810
38,-0.0342,0.0842,0.9065
39,-0.1648,0.0603,0.9448
40,-0.2571,-0.0667,1.0669
41,-0.2061,0.0278,0.9807
42,-0.1611,-0.0583,1.0415
43,-0.0461,0.0330,1.0676
44,0.0403,0.0547,0.9797
45,0.1082,0.0872,0.9719
46,0.1777,0.0308,0.9868
47,0.2402,-0.0542,0.8618
48,0.2332,-0.1418,0.8547
49,0.1899,-0.2065,0.9077
50,0.1018,-0.0723,0.8716
51,-0.0271,-0.0232,0.9622
52,-0.1401,0.0364,1.0188
53,-0.2043,0.0610,0.9993
54,-0.1721,0.1084,1.0608
55,-0.0818,0.1477,1.0591
56,0.0215,0.1584,1.0276
57,0.0962,0.0769,0.9985
58,0.1055,0.0042,0.9224
59,0.0627,-0.1323,0.9097
60,0.0481,-0.1450,0.8735
61,0.0845,-0.1089,0.8569
62,0.1189,-0.0750,0.9175
63,0.1497,0.0288,0.9133
64,0.1116,0.0750,0.9614
65,0.0554,0.0825,1.0247
66,-0.0452,0.0928,1.0337
67,-0.1157,0.1079,1.0256
68,-0.1208,0.0137,1.0659
69,-0.1042,-0.0552,0.9995
70,-0.0540,-0.0735,0.9573
71,-0.0229,-0.1279,0.9839
72,0.0303,-0.0369,0.8794
73,0.1108,-0.0181,0.9067
74,0.1531,0.0046,0.9172
75,0.2087,0.0925,0.8577
76,0.1851,0.0010,0.9722
77,0.1016,0.0488,0.9377
78,0.0171,0.0579,0.9609
79,-0.0977,0.0110,1.0520
80,-0.1487,0.0706,1.0220
81,-0.1333,0.0259,1.0266
82,-0.1316,-0.0278,1.0396
83,-0.0476,-0.0464,0.9761
84,0.0381,-0.0454,0.9536
85,0.1008,-0.0332,0.9487
86,0.1824,-0.0388,0.9231
87,0.1777,-0.0320,0.9146
88,0.1396,-0.0166,0.9370
89,0.0889,-0.0063,0.9487
90,0.0032,0.0508,0.9495
91,-0.0630,0.0879,0.9807
92,-0.0718,0.1106,0.9917
93,-0.0913,0.0510,0.9956
94,-0.0625,0.0283,0.9709
95,-0.0425,-0.0723,1.0024
96,-0.0103,-0.1121,0.9915
97,0.0100,-0.0637,0.9634
98,0.0366,-0.0828,1.0237
99,0.0518,-0.0239,0.9888
100,0.0964,0.0552,0.9426
101,0.1899,0.0654,1.0024
102,-0.3694,0.0425,0.9712
103,-1.9978,0.0122,1.1311
104,-1.9978,0.1487,1.0754
105,-1.9978,-0.3806,1.3000
106,-1.9978,0.0620,0.6047
107,-1.3577,-0.0293,0.8091
108,1.8157,-0.2515,1.1079
109,1.9998,0.1931,0.3149
110,1.9998,-0.4465,0.6858
111,1.9998,-0.3086,0.9194
112,1.9998,0.0635,0.8335
113,-0.8359,-0.0388,1.5735
114,-1.9978,-0.1975,1.8899
115,-1.9978,0.4600,1.1409
116,-1.9978,0.7593,1.2375
117,-1.4106,0.3511,1.2971
118,1.0371,0.7439,0.3687
119,1.8667,0.1096,0.7007
120,1.0132,-0.0791,0.6519
121,-0.8567,-0.2324,0.0415
122,-1.9980,-0.9165,0.7124
123,-1.9980,-0.8970,1.0298
124,-1.7581,-0.4517,1.0239
125,0.0334,-0.1777,1.8098
126,1.8333,0.2800,1.8501
127,1.9998,0.6235,1.5325
128,1.7905,0.8064,1.3618
129,0.5247,0.9441,0.8677
130,-0.9026,0.5876,0.2412
131,-1.6565,0.1187,0.0020
132,-1.2036,-0.7356,0.2295
133,-0.1111,-1.0100,0.3665
134,0.9067,-1.0659,0.9204
135,1.2839,-1.0149,1.6223
136,0.8210,-0.1719,1.6731
137,-0.1099,0.5374,1.9285
138,-0.8918,1.1824,1.9175
139,-1.0015,1.5171,1.2864
140,-0.4270,1.0134,0.9038
141,0.6392,0.3826,0.3286
142,1.6616,-0.2661,-0.1785
143,1.9998,-0.9153,-0.0374
144,1.6101,-1.2561,0.1829
145,0.5095,-1.2483,0.5872
146,-0.8049,-0.9702,1.3052
147,-1.7825,-0.2427,1.7515
148,-1.9978,0.6689,1.9727
149,-1.7131,1.2615,1.9998
